Geopotential model JGM3
-------------------------------------------------------
6.3781363e6    Экваториальный радиус Земли
3.986004415e14 Гравитационная постоянная Земли
70             Максимальное значение индекса m
70             Максимальное значение индекса n для m=0
70             Максимальное значение индекса n для m>0
1.0e-6       _ Множитель _ для коэф-тов геопотенциала
---n---m--------Cnm---------------Snm---------------------------
  27  10     -0.0139149954     -0.0008584058
  28  10     -0.0098441548      0.0086640507
  29  10      0.0142355684      0.0043172601
  30  10      0.0036986241     -0.0059401359
  31  10      0.0025173552     -0.0095736612
  32  10     -0.0002924641     -0.0045934385
  33  10     -0.0026301553      0.0034643732
  34  10     -0.0103762994      0.0006593960
  35  10     -0.0047016324      0.0110576576
  36  10      0.0027526387      0.0088270441
  37  10      0.0006979087      0.0021966999
  38  10     -0.0032942814     -0.0065212339
  39  10      0.0001543034     -0.0002085583
  40  10     -0.0055481033      0.0039969684
  41  10      0.0041804829      0.0022361306
  42  10      0.0053561958      0.0067061460
  43  10      0.0010022035      0.0012613174
  44  10     -0.0039766303     -0.0041350040
  45  10     -0.0004040939      0.0002175462
  46  10      0.0002841711      0.0009802671
  47  10      0.0042759384      0.0035324422
  48  10     -0.0030141099      0.0028719560
  49  10     -0.0052329154     -0.0001667309
  50  10     -0.0050526210     -0.0004883673
  51  10      0.0031481846     -0.0020878146
  52  10     -0.0013380954     -0.0016272315
  53  10      0.0113227088     -0.0030340291
  54  10      0.0015842402     -0.0017178422
  55  10     -0.0005124961      0.0031905886
  56  10     -0.0047045498      0.0018575875
  57  10     -0.0024733720      0.0032593203
  58  10     -0.0035793525     -0.0028525826
  59  10      0.0036921551     -0.0041387671
  60  10     -0.0000637873     -0.0013661101
  61  10      0.0012242280      0.0002848165
  62  10     -0.0035171499      0.0050012703
  63  10     -0.0005022893      0.0029144275
  64  10      0.0006105409      0.0004355389
  65  10      0.0019085518     -0.0008109416
  66  10     -0.0009902678     -0.0026370540
  67  10      0.0017209696      0.0005779561
  68  10     -0.0012706893      0.0012435582
  69  10      0.0015758426     -0.0006465546
  70  10     -0.0008073261     -0.0007312787
  11  11      0.0462269460     -0.0695925138
  12  11      0.0113208273     -0.0063442255
  13  11     -0.0447390746     -0.0048328921
  14  11      0.0153565395     -0.0390385031
  15  11     -0.0009517449      0.0187163367
  16  11      0.0192658352     -0.0029747575
  17  11     -0.0157255191      0.0110208682
  18  11     -0.0076424754      0.0021171514
  19  11      0.0160807202      0.0110003173
  20  11      0.0145627627     -0.0189297513
  21  11      0.0076647672     -0.0359578081
  22  11     -0.0045866348     -0.0171428450
  23  11      0.0090958992      0.0157588579
  24  11      0.0130844516      0.0181004121
  25  11      0.0022434769      0.0091960893
  26  11     -0.0019365422      0.0008750430
  27  11      0.0047068008     -0.0086024013
  28  11     -0.0052872080      0.0004435308
  29  11     -0.0075727526      0.0079595703
  30  11     -0.0092199357      0.0100589015
  31  11      0.0003627395      0.0213385388
  32  11     -0.0060599199      0.0071332397
  33  11      0.0031054918     -0.0074629575
  34  11     -0.0024011459      0.0009602093
  35  11      0.0025539705     -0.0003289091
  36  11     -0.0012570822      0.0037946364
  37  11      0.0007942021      0.0026441693
  38  11      0.0000943132      0.0090513340
  39  11      0.0142134635     -0.0002642224
  40  11      0.0042259364     -0.0021205843
  41  11      0.0023558088     -0.0066719950
  42  11      0.0003836204      0.0036507027
  43  11     -0.0033284335      0.0066457614
  44  11     -0.0017701924     -0.0003475426
  45  11      0.0002435855     -0.0027440542
  46  11     -0.0022802270     -0.0019035851
  47  11      0.0012578326     -0.0024641466
  48  11      0.0016148441      0.0005743067
  49  11      0.0045485616      0.0012262004
  50  11     -0.0019555771      0.0030512825
  51  11     -0.0026580305      0.0008146017
  52  11      0.0003702386      0.0005379516
  53  11      0.0005136791      0.0004136653
  54  11      0.0038635187      0.0009695976
  55  11      0.0008289128      0.0038596209
  56  11     -0.0007607031      0.0046993744
  57  11     -0.0047840345     -0.0069350227
  58  11     -0.0040388245     -0.0041515996
  59  11     -0.0009361383      0.0008700108
  60  11      0.0019554649      0.0046055490
  61  11      0.0028986829      0.0037827005
  62  11      0.0014729865      0.0034837174
  63  11      0.0024059836      0.0026116061
  64  11     -0.0035706462     -0.0046846769
  65  11     -0.0041118165     -0.0022275126
  66  11     -0.0020721663      0.0009939515
  67  11      0.0019947693      0.0001002510
  68  11      0.0033955024     -0.0023108124
  69  11     -0.0025825258      0.0024952625
  70  11     -0.0015377005      0.0030967549
  12  12     -0.0023492752     -0.0109594266
  13  12     -0.0314100213      0.0881063494
  14  12      0.0085046646     -0.0309217277
  15  12     -0.0327289916      0.0157197765
  16  12      0.0196977426      0.0069145093
  17  12      0.0286891288      0.0207440697
  18  12     -0.0296030200     -0.0161924647
  19  12     -0.0029886557      0.0093096799
  20  12     -0.0064092154      0.0181542209
  21  12     -0.0032623155      0.0151724495
  22  12      0.0025810748     -0.0077107493
  23  12      0.0164991389     -0.0127647077
  24  12      0.0120136323     -0.0055656065
  25  12     -0.0095570942      0.0120135367
  26  12     -0.0174409575      0.0015814527
  27  12     -0.0078135548      0.0005785864
  28  12      0.0015097801      0.0114221017
  29  12     -0.0037357576     -0.0029021507
  30  12      0.0149608152     -0.0109619735
  31  12      0.0023999151      0.0035317797
  32  12     -0.0148348325      0.0159055475
  33  12     -0.0026293807      0.0100538451
  34  12      0.0133796106     -0.0043229691
  35  12      0.0077886627     -0.0050745534
  36  12      0.0003527141     -0.0060660400
  37  12     -0.0029560656     -0.0044481983
  38  12     -0.0036013165     -0.0047750965
  39  12     -0.0039603460      0.0094027540
  40  12      0.0062348600      0.0002835471
  41  12      0.0027406491      0.0009366811
  42  12      0.0051945804     -0.0086530377
  43  12      0.0002395427      0.0008460345
  44  12     -0.0022766816     -0.0023375557
  45  12     -0.0037798150     -0.0014323939
  46  12     -0.0003904959     -0.0004722429
  47  12      0.0100971039      0.0023498466
  48  12      0.0011241309     -0.0029263718
  49  12     -0.0033921692     -0.0021517704
  50  12     -0.0048915683      0.0042074573
  51  12     -0.0045969659      0.0013411508
  52  12     -0.0018231396     -0.0043114995
  53  12      0.0004323310     -0.0043238841
  54  12     -0.0002227358     -0.0024143342
  55  12      0.0017389615      0.0013376662
  56  12     -0.0009270319      0.0043536181
  57  12      0.0045255791      0.0060745710
  58  12      0.0008378621     -0.0004630055
  59  12      0.0021601742     -0.0039278767
  60  12     -0.0008287710     -0.0020125952
  61  12     -0.0009014264     -0.0014068731
  62  12      0.0022461693      0.0013593551
  63  12     -0.0003669182     -0.0004487523
  64  12      0.0017600320      0.0028461225
  65  12      0.0002775873      0.0013205785
  66  12      0.0012813300     -0.0030028265
  67  12     -0.0036534764     -0.0014534821
  68  12      0.0007770345      0.0008327746
  69  12      0.0009095106      0.0008971974
  70  12     -0.0001825997      0.0011252007
  13  13     -0.0612113411      0.0684087857
  14  13      0.0321667471      0.0452000812
  15  13     -0.0282889609     -0.0042943959
  16  13      0.0138373302      0.0009939310
  17  13      0.0166030667      0.0203048087
  18  13     -0.0063799330     -0.0349797303
  19  13     -0.0074465515     -0.0283983039
  20  13      0.0273234905      0.0070325130
  21  13     -0.0192326778      0.0133911931
  22  13     -0.0171780417      0.0197369486
  23  13     -0.0113874561     -0.0050813717
  24  13     -0.0029733712      0.0032383712
  25  13      0.0075398747     -0.0124962504
  26  13      0.0006454120      0.0012656791
  27  13     -0.0039152424     -0.0047747758
  28  13      0.0011729294      0.0063769269
  29  13     -0.0013941719     -0.0022379681
  30  13      0.0144132967      0.0026190846
  31  13      0.0089021995      0.0030265089
  32  13      0.0033141340      0.0048509527
  33  13      0.0044610393      0.0048688620
  34  13     -0.0027834464      0.0029185909
  35  13     -0.0037573842      0.0019625823
  36  13     -0.0065748106      0.0056069085
  37  13      0.0009607369     -0.0093800132
  38  13      0.0007721363     -0.0103395120
  39  13     -0.0016530193     -0.0054046760
  40  13     -0.0017984621     -0.0045934893
  41  13     -0.0020470469      0.0014190150
  42  13     -0.0001967589      0.0037473687
  43  13      0.0016629144     -0.0025678846
  44  13      0.0028690791     -0.0045171335
  45  13     -0.0042346021     -0.0021174832
  46  13     -0.0037683994     -0.0011763441
  47  13     -0.0035691444     -0.0020602737
  48  13      0.0035410120      0.0007327381
  49  13      0.0033688576      0.0027209921
  50  13     -0.0001702676      0.0005641334
  51  13     -0.0103768056     -0.0012724238
  52  13     -0.0019239853      0.0020516348
  53  13      0.0020676056      0.0015546353
  54  13      0.0047443775     -0.0007003554
  55  13      0.0004770544     -0.0005036623
  56  13      0.0015048564      0.0055751792
  57  13      0.0018294268     -0.0017264794
  58  13     -0.0026356079     -0.0019732738
  59  13     -0.0063570590     -0.0005604504
  60  13      0.0004533472     -0.0001631792
  61  13      0.0032945175     -0.0017287708
  62  13      0.0028238460     -0.0038724400
  63  13     -0.0004737562      0.0005484874
  64  13      0.0006885116      0.0010012946
  65  13     -0.0012789701      0.0009099904
  66  13     -0.0035516230      0.0019366093
  67  13      0.0022311710     -0.0011654735
  68  13      0.0004036175     -0.0016489455
  69  13     -0.0015996418     -0.0053013036
  70  13      0.0012058233     -0.0004377100
  14  14     -0.0517834364     -0.0050135706
  15  14      0.0053044811     -0.0244424846
  16  14     -0.0191259291     -0.0388601607
  17  14     -0.0140607941      0.0113757053
  18  14     -0.0080028322     -0.0130783750
  19  14     -0.0045294321     -0.0131134527
  20  14      0.0118943770     -0.0144722339
  21  14      0.0203321065      0.0075260463
  22  14      0.0112610914      0.0078117505
  23  14      0.0077206443     -0.0024459619
  24  14     -0.0195872632     -0.0018140605
  25  14     -0.0205942850      0.0069920896
  26  14      0.0083332858      0.0071849431
  27  14      0.0179809347      0.0101215407
  28  14     -0.0074854201     -0.0125550912
  29  14     -0.0054720457     -0.0034128028
  30  14      0.0052002924      0.0072454351
  31  14     -0.0048253234      0.0020004900
  32  14     -0.0035667920      0.0014891173
  33  14      0.0047351794      0.0050841377
  34  14     -0.0010875293      0.0089689900
  35  14     -0.0065895773     -0.0063107723
  36  14     -0.0105062337     -0.0062997924
  37  14     -0.0015461269     -0.0036838291
  38  14     -0.0039291970      0.0025406596
  39  14     -0.0038677594      0.0031820609
  40  14      0.0017618849      0.0006736292
  41  14      0.0040817661     -0.0024987519
  42  14     -0.0054360979      0.0042048691
  43  14     -0.0037579834      0.0010041375
  44  14     -0.0012075510     -0.0053537572
  45  14      0.0021805823     -0.0057303990
  46  14      0.0014847546      0.0008283123
  47  14      0.0014458305     -0.0008574456
  48  14      0.0006258013      0.0005310193
  49  14     -0.0012478515     -0.0020801560
  50  14     -0.0038838512      0.0039684497
  51  14      0.0021696409      0.0020061297
  52  14      0.0046210127     -0.0003312030
  53  14      0.0036705708     -0.0011648696
  54  14     -0.0022655815      0.0002281676
  55  14      0.0003452134     -0.0013547642
  56  14     -0.0019161156      0.0029276178
  57  14     -0.0012330258      0.0063497785
  58  14      0.0035173988     -0.0035927600
  59  14      0.0009504461     -0.0059437685
  60  14     -0.0036055029     -0.0008638980
  61  14     -0.0011456671      0.0016749121
  62  14      0.0015763424      0.0061312161
  63  14      0.0067226878     -0.0002134394
  64  14     -0.0014374226     -0.0011691787
  65  14     -0.0059980139     -0.0030831007
  66  14     -0.0029509007     -0.0007468189
  67  14      0.0031948966      0.0018494659
  68  14      0.0000649933      0.0001195040
  69  14     -0.0000856612      0.0016523006
  70  14      0.0021339429     -0.0010122330
  15  15     -0.0192275326     -0.0047043718
  16  15     -0.0144605113     -0.0326991030
  17  15      0.0053318558      0.0053871007
  18  15     -0.0405355669     -0.0202494268
  19  15     -0.0178384586     -0.0141059162
  20  15     -0.0258327377     -0.0007658024
  21  15      0.0175530086      0.0105638832
  22  15      0.0258527228      0.0048321766
  23  15      0.0183111826     -0.0034757209
  24  15      0.0065444376     -0.0159796618
  25  15     -0.0045037966     -0.0073707855
  26  15     -0.0137430953      0.0082709343
  27  15     -0.0022625032      0.0019613853
  28  15     -0.0112853495     -0.0028995281
  29  15     -0.0093748849     -0.0075344771
  30  15     -0.0005555992      0.0004823959
  31  15      0.0026283135     -0.0021806017
  32  15      0.0060664620     -0.0098637775
  33  15     -0.0034559568     -0.0026449998
  34  15     -0.0003039409      0.0075496174
  35  15     -0.0165842916      0.0080721763
  36  15      0.0017166313      0.0030823599
  37  15      0.0094271277     -0.0017118224
  38  15      0.0024018741     -0.0048816825
  39  15     -0.0049615562      0.0012090784
  40  15     -0.0039754798      0.0011154044
  41  15     -0.0018756753      0.0014832018
  42  15     -0.0015268931      0.0068335800
  43  15      0.0017367937      0.0076723045
  44  15      0.0020097053     -0.0067355870
  45  15     -0.0036517899      0.0004192391
  46  15     -0.0037996583     -0.0012220953
  47  15     -0.0018832035      0.0007558859
  48  15      0.0045664903      0.0010206455
  49  15     -0.0008643276      0.0003397461
  50  15     -0.0030490338     -0.0035282904
  51  15     -0.0003536304     -0.0004506052
  52  15      0.0025401726      0.0024505556
  53  15      0.0041248367      0.0046733909
  54  15      0.0032369841     -0.0038233908
  55  15     -0.0013377369     -0.0048374338
  56  15     -0.0034328742      0.0007680496
  57  15     -0.0001424550      0.0041180761
  58  15      0.0009502795     -0.0005409217
  59  15     -0.0002991263     -0.0041119211
  60  15     -0.0002325402      0.0001069275
  61  15      0.0017247910      0.0002018966
  62  15     -0.0011242357     -0.0008213613
  63  15     -0.0021085002     -0.0003329747
  64  15     -0.0017378012     -0.0019507921
  65  15      0.0010015136      0.0008684126
  66  15      0.0024111225     -0.0034708072
  67  15      0.0014337143     -0.0002191231
  68  15      0.0030657154      0.0006123632
  69  15     -0.0007353497     -0.0031606883
  70  15     -0.0015330793      0.0017710039
  16  16     -0.0375294247      0.0035911038
  17  16     -0.0300610168      0.0037240886
  18  16      0.0106709138      0.0069654369
  19  16     -0.0214212124     -0.0069574509
  20  16     -0.0120637046      0.0003300188
  21  16      0.0078476380     -0.0066327608
  22  16      0.0003482056     -0.0068804616
  23  16      0.0062000896      0.0114788719
  24  16      0.0089726248      0.0030762048
  25  16      0.0008228707     -0.0131138583
  26  16      0.0014834117     -0.0061563697
  27  16      0.0036327842      0.0037344487
  28  16     -0.0039987700     -0.0128689394
  29  16     -0.0001594313     -0.0148393428
  30  16     -0.0096970479      0.0046289914
  31  16     -0.0053565656      0.0062078570
  32  16      0.0023846380      0.0038368339
  33  16      0.0063735504      0.0056072886
  34  16      0.0001535595     -0.0017752787
  35  16     -0.0061867797     -0.0057457875
  36  16     -0.0001004613      0.0015732988
  37  16      0.0041729414      0.0144759366
  38  16     -0.0055161129      0.0081309699
  39  16     -0.0010560405     -0.0029718675
  40  16     -0.0020597821     -0.0023237956
  41  16     -0.0011933915     -0.0031077581
  42  16      0.0007751765     -0.0043340586
  43  16      0.0018099242      0.0013996523
  44  16      0.0049379985      0.0045611650
  45  16      0.0054031912     -0.0005481785
  46  16      0.0017587100      0.0033868819
  47  16     -0.0003950889      0.0004650583
  48  16     -0.0008388977      0.0017600797
  49  16     -0.0012932073     -0.0043220954
  50  16     -0.0018971931     -0.0064596589
  51  16     -0.0008322811     -0.0012798828
  52  16      0.0011712543      0.0003197326
  53  16     -0.0001915582      0.0039126037
  54  16     -0.0039363727      0.0000251416
  55  16     -0.0032701484     -0.0001126410
  56  16      0.0010239306     -0.0030298106
  57  16     -0.0006718253     -0.0040530937
  58  16      0.0035485141     -0.0036761905
  59  16     -0.0008437504     -0.0009105990
  60  16     -0.0031870989     -0.0005048480
  61  16     -0.0026132332     -0.0005290248
  62  16      0.0011059185      0.0000703862
  63  16      0.0044413393      0.0022667062
  64  16      0.0011964267     -0.0012063080
  65  16     -0.0016903506     -0.0049611979
  66  16     -0.0019493547      0.0001908428
  67  16      0.0006215144      0.0016310746
  68  16      0.0006593399     -0.0029089600
  69  16     -0.0035177651     -0.0036226404
  70  16     -0.0019188300     -0.0009898193
  17  17     -0.0340641085     -0.0197332149
  18  17      0.0036003192      0.0045103761
  19  17      0.0291057531     -0.0151525371
  20  17      0.0044347248     -0.0137034055
  21  17     -0.0067123838     -0.0074923675
  22  17      0.0086301469     -0.0145224299
  23  17     -0.0055448360     -0.0126742838
  24  17     -0.0123557295     -0.0057883859
  25  17     -0.0152078995     -0.0031440781
  26  17     -0.0119682641      0.0079436872
  27  17      0.0035954384      0.0006123036
  28  17      0.0135476999     -0.0050240431
  29  17     -0.0014098156     -0.0040514090
  30  17     -0.0068431363     -0.0044856741
  31  17     -0.0028999957      0.0067828032
  32  17     -0.0056834189      0.0096061562
  33  17     -0.0060988606      0.0124209076
  34  17     -0.0058034735      0.0029560153
  35  17      0.0016633523     -0.0095397303
  36  17      0.0059215237     -0.0073965978
  37  17      0.0044701738     -0.0025655306
  38  17      0.0026547532      0.0015921281
  39  17     -0.0012190958     -0.0017581832
  40  17      0.0001922978      0.0018191031
  41  17     -0.0019793068      0.0022878044
  42  17     -0.0036575969     -0.0041577842
  43  17      0.0006425186     -0.0026502802
  44  17      0.0036492880      0.0030407444
  45  17      0.0015597092     -0.0012654855
  46  17     -0.0053461926     -0.0003479613
  47  17     -0.0024700495      0.0042913139
  48  17      0.0009760633      0.0019464680
  49  17     -0.0029897933     -0.0014202231
  50  17     -0.0002529543     -0.0031465274
  51  17      0.0014246568      0.0001034856
  52  17      0.0008653816      0.0018867489
  53  17     -0.0030502789      0.0011707037
  54  17      0.0006360141      0.0058463089
  55  17     -0.0015837464     -0.0006320688
  56  17     -0.0078805395     -0.0009702517
  57  17     -0.0015461331     -0.0003254814
  58  17      0.0059646329      0.0021394996
  59  17      0.0031947085     -0.0009634486
  60  17     -0.0041917034      0.0015777252
  61  17     -0.0020984499      0.0024164744
  62  17      0.0012359627     -0.0018197971
  63  17     -0.0004016893     -0.0043801936
  64  17     -0.0017264931     -0.0019445729
  65  17     -0.0027384512     -0.0032824441
  66  17     -0.0001793074     -0.0004176551
  67  17     -0.0034061049     -0.0004608050
  68  17     -0.0019531155      0.0000026330
  69  17     -0.0001174623     -0.0034083039
  70  17      0.0005670284      0.0005731082
  18  18      0.0026206061     -0.0108100584
  19  18      0.0347143403     -0.0094385775
  20  18      0.0149166322     -0.0009836929
  21  18      0.0258276952     -0.0109836717
  22  18      0.0100537083     -0.0161604988
  23  18      0.0080908444     -0.0141933739
  24  18     -0.0007658095     -0.0100589574
  25  18      0.0007851886     -0.0153834777
  26  18     -0.0132770816      0.0051285415
  27  18     -0.0027012760      0.0087143426
  28  18      0.0059976783     -0.0040231296
  29  18     -0.0041659248     -0.0040254304
  30  18     -0.0116718600     -0.0076062495
  31  18      0.0004965216      0.0008510084
  32  18      0.0125190746     -0.0011789343
  33  18     -0.0108465081     -0.0032302871
  34  18     -0.0136855957     -0.0049241214
  35  18     -0.0044873643     -0.0104591632
  36  18      0.0009678543      0.0040686590
  37  18      0.0008200279      0.0040569454
  38  18      0.0094780599     -0.0021538386
  39  18      0.0015598165     -0.0023023713
  40  18      0.0000945614      0.0005940375
  41  18     -0.0009478772      0.0065956161
  42  18     -0.0111883371      0.0023405596
  43  18     -0.0019817774     -0.0043469461
  44  18      0.0056526988     -0.0026996407
  45  18      0.0024463150     -0.0055142105
  46  18      0.0033405564     -0.0046861855
  47  18     -0.0012395285      0.0093288613
  48  18     -0.0017089520      0.0033220521
  49  18     -0.0005650992     -0.0011715228
  50  18      0.0021947755     -0.0033947906
  51  18      0.0003673974     -0.0011082319
  52  18     -0.0022556904      0.0003341055
  53  18      0.0050057512      0.0024339801
  54  18      0.0013697930     -0.0008854579
  55  18     -0.0012424741      0.0077019327
  56  18     -0.0037094196      0.0020176201
  57  18      0.0016462523     -0.0007021302
  58  18      0.0038957960     -0.0012076940
  59  18      0.0041298716      0.0005730717
  60  18     -0.0029302918     -0.0037602580
  61  18     -0.0043908066     -0.0028011119
  62  18     -0.0011211268      0.0001773743
  63  18     -0.0003585917      0.0010385547
  64  18     -0.0000736907      0.0012343923
  65  18     -0.0006525131     -0.0011950369
  66  18     -0.0004671941     -0.0025390155
  67  18     -0.0008184819      0.0033519458
  68  18     -0.0009005907      0.0019870179
  69  18     -0.0007084139     -0.0000575833
  70  18     -0.0032683756     -0.0005902358
  19  19     -0.0023708582      0.0047796091
  20  19     -0.0029626245      0.0109596496
  21  19     -0.0271300063      0.0165272389
  22  19      0.0136504879     -0.0036088500
  23  19     -0.0052983967      0.0108658006
  24  19     -0.0041692549     -0.0082191698
  25  19      0.0078021329      0.0095977692
  26  19     -0.0019831900      0.0033547872
  27  19     -0.0002048813     -0.0029015374
  28  19      0.0059828308      0.0240769031
  29  19     -0.0058653517      0.0060821075
  30  19     -0.0134670913      0.0026037987
  31  19      0.0020333874      0.0048216433
  32  19      0.0014139364     -0.0024703012
  33  19      0.0081841257      0.0019259027
  34  19     -0.0026638541      0.0061387266
  35  19     -0.0003186875     -0.0036606035
  36  19     -0.0059695526     -0.0047496135
  37  19     -0.0076120198     -0.0001879390
  38  19      0.0019518704     -0.0017753768
  39  19      0.0054355942      0.0054728428
  40  19     -0.0018524366      0.0013592839
  41  19      0.0006096321      0.0001371046
  42  19     -0.0022115756     -0.0035856728
  43  19     -0.0087380276     -0.0048734679
  44  19     -0.0017401234     -0.0031059902
  45  19     -0.0034893788     -0.0031025062
  46  19     -0.0007875249     -0.0039094964
  47  19      0.0025546994      0.0025777966
  48  19     -0.0018188599      0.0030657769
  49  19     -0.0022609492     -0.0008033688
  50  19      0.0006620623      0.0013576406
  51  19      0.0010112500     -0.0005747228
  52  19      0.0003313431      0.0005534092
  53  19      0.0052446836     -0.0025472469
  54  19      0.0070982109     -0.0013955551
  55  19     -0.0004224038      0.0007698175
  56  19     -0.0021951813     -0.0002419258
  57  19     -0.0035557917      0.0029672356
  58  19      0.0018627786      0.0000733592
  59  19      0.0001597580     -0.0034354754
  60  19      0.0024841318     -0.0013580878
  61  19      0.0006509852      0.0022937448
  62  19      0.0009968857      0.0010570219
  63  19     -0.0032805567      0.0004215276
  64  19      0.0000044989     -0.0000810740
  65  19     -0.0033061042     -0.0002248808
  66  19     -0.0016820700     -0.0006855341
  67  19     -0.0002137890      0.0013632486
  68  19      0.0047039342      0.0006285129
  69  19      0.0026619571      0.0020346190
  70  19     -0.0001732670     -0.0013843156
  20  20      0.0040445841     -0.0123466183
  21  20     -0.0267790675      0.0162556030
  22  20     -0.0167495783      0.0200352667
  23  20      0.0081722096     -0.0056274419
  24  20     -0.0050871664      0.0088559964
  25  20     -0.0074240484     -0.0002383079
  26  20      0.0064813243     -0.0118755768
  27  20     -0.0011409517      0.0039607446
  28  20     -0.0017076206      0.0070297493
  29  20     -0.0075116027      0.0048840856
  30  20     -0.0047051122      0.0121736034
  31  20     -0.0029192669      0.0075323921
  32  20      0.0032165665      0.0009843598
  33  20     -0.0026842385     -0.0100280781
  34  20      0.0040817049     -0.0087264661
  35  20      0.0015515075      0.0022785069
  36  20     -0.0054148198      0.0026310966
  37  20     -0.0094008919     -0.0028426390
  38  20      0.0015329346     -0.0021674164
  39  20      0.0006606995     -0.0109511900
  40  20     -0.0072709105      0.0057070892
  41  20     -0.0020488925      0.0006511042
  42  20      0.0072093199      0.0011602398
  43  20     -0.0008234969      0.0008102921
  44  20     -0.0042829101     -0.0012323972
  45  20      0.0046913938      0.0007329849
  46  20     -0.0011774500     -0.0052450603
  47  20     -0.0087792309      0.0019345695
  48  20     -0.0024721779      0.0050529791
  49  20      0.0052920334      0.0003769184
  50  20      0.0012773094     -0.0010086562
  51  20      0.0001674198      0.0009070497
  52  20      0.0023002109     -0.0025815792
  53  20     -0.0009403434     -0.0004736115
  54  20      0.0002338427     -0.0000565460
  55  20     -0.0014625765      0.0000889123
  56  20      0.0041157684     -0.0021960527
  57  20      0.0023311042      0.0008778467
  58  20     -0.0007695901      0.0015134988
  59  20     -0.0027658138     -0.0018387663
  60  20     -0.0008317972      0.0006681006
  61  20      0.0025015596      0.0027986290
  62  20      0.0019399272      0.0053337170
  63  20      0.0010221491     -0.0013184291
  64  20     -0.0032086849     -0.0025317978
  65  20     -0.0024075087     -0.0006688241
  66  20     -0.0009002020     -0.0010236114
  67  20      0.0029509693     -0.0021829814
  68  20      0.0019824006     -0.0001448753
  69  20      0.0033995138     -0.0009877873
  70  20     -0.0034097879     -0.0000290805
  21  21      0.0084196029     -0.0037178329
  22  21     -0.0249064537      0.0238171470
  23  21      0.0155619607      0.0116601441
  24  21      0.0059994221      0.0131665512
  25  21      0.0110912780      0.0075751888
  26  21     -0.0088193286      0.0019134139
  27  21      0.0049116678     -0.0065173452
  28  21      0.0067568823      0.0066206836
  29  21     -0.0099472993     -0.0054418977
  30  21     -0.0110114119     -0.0069038740
  31  21     -0.0095946079      0.0063388372
  32  21     -0.0022487568      0.0112608624
  33  21      0.0011222989      0.0003914418
  34  21     -0.0017305173     -0.0079401294
  35  21      0.0127878933      0.0000582774
  36  21      0.0097549876     -0.0048368913
  37  21      0.0012297705     -0.0023064781
  38  21     -0.0001193614      0.0012068230
  39  21     -0.0040811378     -0.0008200121
  40  21     -0.0034415518     -0.0020560627
  41  21      0.0000877388     -0.0020203028
  42  21      0.0029293393     -0.0027210411
  43  21      0.0011314314      0.0049580151
  44  21     -0.0094967653     -0.0003263824
  45  21     -0.0036397432     -0.0007030223
  46  21     -0.0052562221      0.0020922689
  47  21     -0.0060848057     -0.0010203883
  48  21      0.0016389708     -0.0011215335
  49  21     -0.0004941415     -0.0038066394
  50  21     -0.0004369792     -0.0005389814
  51  21      0.0011941902     -0.0008976506
  52  21      0.0001362828     -0.0004077539
  53  21     -0.0026934353      0.0035898728
  54  21     -0.0036855242      0.0031784507
  55  21      0.0006983404     -0.0014747513
  56  21      0.0011963175     -0.0024584352
  57  21      0.0002580914     -0.0006408918
  58  21     -0.0014741566      0.0047087159
  59  21      0.0059364175      0.0008303003
  60  21      0.0022096510     -0.0041514754
  61  21     -0.0036441265      0.0038424598
  62  21     -0.0037896672      0.0010628307
  63  21      0.0006986890     -0.0013081604
  64  21      0.0001453299     -0.0006802053
  65  21      0.0019152302      0.0002430931
  66  21     -0.0002268549     -0.0012815407
  67  21     -0.0024099008      0.0005155284
  68  21     -0.0021258721      0.0023472304
  69  21     -0.0023661377      0.0024336519
  70  21      0.0008373953     -0.0013235400
  22  22     -0.0095485414      0.0023764921
  23  22     -0.0176491568      0.0047565750
  24  22      0.0035252786     -0.0035473519
  25  22     -0.0135299500      0.0037078852
  26  22      0.0113901928      0.0070312379
  27  22     -0.0054421869      0.0036204337
  28  22     -0.0017182858     -0.0064790063
  29  22      0.0125274989     -0.0007389430
  30  22     -0.0047753427     -0.0086678509
  31  22     -0.0090945201     -0.0114182842
  32  22     -0.0112093036     -0.0023836619
  33  22     -0.0079002643     -0.0153549106
  34  22     -0.0028422547      0.0034985196
  35  22      0.0050450068      0.0064981279
  36  22      0.0032018557      0.0015248568
  37  22      0.0069627744      0.0008361529
  38  22      0.0008063348      0.0080466301
  39  22     -0.0050213633     -0.0005317485
  40  22     -0.0111231020     -0.0152394478
  41  22     -0.0092267861     -0.0024957073
  42  22      0.0014797301     -0.0017831732
  43  22      0.0062395904     -0.0006341153
  44  22      0.0057132985      0.0020694390
  45  22      0.0045069880      0.0036812668
  46  22      0.0081362365      0.0014148855
  47  22     -0.0065253985     -0.0003009348
  48  22     -0.0057901752      0.0033449042
  49  22     -0.0003472181      0.0045748490
  50  22      0.0003582547      0.0003017016
  51  22     -0.0014516885     -0.0020815016
  52  22     -0.0015326454      0.0023968063
  53  22     -0.0005665104      0.0048285011
  54  22     -0.0036042894      0.0028711218
  55  22      0.0025261366     -0.0034848582
  56  22      0.0002778653     -0.0005902485
  57  22      0.0013454792     -0.0014758781
  58  22      0.0023999262     -0.0044637619
  59  22      0.0015360316     -0.0040732020
  60  22      0.0035677244      0.0024574363
  61  22      0.0007720531      0.0023010844
  62  22     -0.0003273473     -0.0015612386
